,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
3847,CANARA BANK,CNRB0004188,MAHARAJGANJ,"OVERSEAS MORE , RAJENDRA CHOWK MAHARAJGANJ ,  DISTT.SIWAN (BIHAR) PIN 841238",SIWAN,MAHARAJGANJ,BIHAR,0
3848,CANARA BANK,CNRB0004189,KANTI (MUZAFFARPUR),"HOSPITAL ROAD , KANTI, NAGAR PANCHAYAT, DISTT. - MUZAFFARPUR (BIHAR)  843109",KANTI,KANTI,BIHAR,0
3849,CANARA BANK,CNRB0004190,HILSA,"GROUND FLOOR , HILSA PATNA MAIN ROAD HILSA, DISTT.NALANDA (BIHAR) PIN 801302",NALANDA,HILSA,BIHAR,0
3850,CANARA BANK,CNRB0004191,BIKRAMGANJ,"GROUND FLOOR , SARYU COMPLEX , ARRAH ROAD BIKRAMGANJ ,  DISTT.ROHTAS (BIHAR) PIN 802212",ROHTAS,BIKRAMGANJ,BIHAR,0
3851,CANARA BANK,CNRB0004192,MASAURHI,"GROUND FLOOR , INFRONT OF SANDHYA TALKIES MASAURHI ,  DISTT.PATNA (BIHAR) PIN 804452",PATNA,MASAURHI,BIHAR,0
3852,CANARA BANK,CNRB0004193,DUMRAON,CANARA BANK STATION ROAD DT BUXAR DUMRAON BIHAR 802316,BUXAR,DUMRAON,BIHAR,0
3853,CANARA BANK,CNRB0004194,BASOPATI MADHUBANI,CANARA BANK BABANEI CHOWK BLOCK ROAD BASOPATTI MADHUBANI DIST BASOPATI BIHAR 847225,MADHUBANI,BASOPATTI,BIHAR,0
3854,CANARA BANK,CNRB0004195,MANER,"GROUND FLOOR , AJAY MARKET , JAI PRAKASH NAGAR NH 30 , MANER  DISTT.PATNA (BIHAR) PIN 801108",PATNA,MANER,BIHAR,0
3855,CANARA BANK,CNRB0004196,GARHSHANKAR,"HOSHIARPUR ROAD, NEAR LIC OFFICE, GARHSHANKAR - 144527 DISTT HOSHIARPUR",HOSHIARPUR,GARHSHANKAR,PUNJAB,0
3856,CANARA BANK,CNRB0004197,MALOUT,"OLD  TEHSIL  ROAD , NEAR NEW MARKETT MALOUT  - 152107DIST-MUKTSAR",MUKTSAR,MALOUT,PUNJAB,0
3857,CANARA BANK,CNRB0004198,BANUR,"W. NO. 1, CHD- PATIALA ROAD, NEAR SANDHU RESIDENCY, BANUR-140601 DISTT. MOHALI",PATIALA,BANUR,PUNJAB,0
3858,CANARA BANK,CNRB0004199,SUNAM,CANARA BANK NEAR MATA MODI MANDIR SUNAM CHANDIGARH 148008,CHANDIGARH,CHANDIGARH,CHANDIGARH,0
3859,CANARA BANK,CNRB0004200,PAONTA SAHIB,"C/O JASSY PROPERTY DEALER, NEAR OBC BANK, MAIN RAOD, PAONTA SAHIB - 173025 DIST. SIRMAUR",SIRMAUR,PAONTA SAHIB,HIMACHAL PRADESH,0
3860,CANARA BANK,CNRB0004201,TAPA MANDI,"OPP OLD BUS STAND, TAPA MANDI-148108 DISTT. BARNALA",SANGRUR,BARNALA,PUNJAB,0
3861,CANARA BANK,CNRB0004202,KATRA,"CANARA BANK PRASHAR STREET,WARD NO 1 BANGANGA ROAD KATRA JAMMU AND KASHMIR 182301",UDHAMPUR,KATRA,JAMMU AND KASHMIR,9419125500
3862,CANARA BANK,CNRB0004203,SAHNEWAL,KOHINOOR MARKET DEHLON ROAD SAHNEWAL 141120 DIST- LUDHIANA,LUDHIANA,SAHNEWAL,PUNJAB,0
3863,CANARA BANK,CNRB0004204,SME KASARGOD,"KMC 8/74 -A10, UPPER GROUND FLOOR. CTM TOWER, OPP P&T QUARTERS VIDYANAGAR KASARGOD 671123",KASARAGOD,KASARAGOD,KERALA,256670
3864,CANARA BANK,CNRB0004205,MANGALORE SHAKTI NAGAR,"CANARA BANK ONIL PLAZA,CORDEL STOP SHAKTI NAGAR, MANGALORE SHAKTI NAGAR KARNATAKA 575016",DAKSHIN KANNAD,MANGALORE,KARNATAKA,0
3865,CANARA BANK,CNRB0004206,HUBLI GOKUL ROAD,"SAI TOWER, NEHRU NAGAR, GOKUL ROAD HUBLI - 580030",DHARWAD,HUBLI-DHARWAD,KARNATAKA,0
3866,CANARA BANK,CNRB0004207,MEERUT SME,"28, RITHANI, DELHI ROAD P.O. - PARTAPUR, MEERUT DISTT. - MEERUT STATE - UTTAR PRADESH PIN-250103",BULANDSHAHR,PARTAPUR,UTTAR PRADESH,0
3867,CANARA BANK,CNRB0004208,AKOLA,"VILL + PO : AKOLA , DISTT: AGRA  PIN 283102",AGRA,AKOLA,UTTAR PRADESH,0
3868,CANARA BANK,CNRB0004209,JARAULI KALAN,"VILL + PO : JARAULI KALAN , DISTT: FIROZABAD  PIN 283203",FIROZABAD,FIROZABAD,UTTAR PRADESH,0
3869,CANARA BANK,CNRB0004210,LINGASUGUR,CANARA BANK NO02 13 127 BASAVA NAGAR LINGASUGUR 584122 KARNATAKA,RAICHUR,LINGSUGUR,KARNATAKA,0
3870,CANARA BANK,CNRB0004211,NAVANAGAR BAGALKOT,"CANARA BANK PLOT NO 33 & 34 , SECTOR 25 NAVANAGAR ,BAGALKOT, KARNATAKA",BAGALKOTE,BAGALKOT,KARNATAKA,0
3871,CANARA BANK,CNRB0004212,"SME BRANCH, KOLLAM",S M E BRANCH BUILDING NO.KP/X/828/N 1ST FLOOR MUMTHAS TOWER NEAR MEDITRINA HOSPITAL AYATHIL KALLUMTHAZHAM P O KOLLAM KERALA 691004,KOLLAM,KOLLAM,KERALA,0
3872,CANARA BANK,CNRB0004213,MULLURKARA,"ROSE COMPLEX,  MAIN ROAD,  MULLURKKARA P. O  680 583  TRICHUR DISTRICT.",THRISSUR,MULLURKKARA,KERALA,0
3873,CANARA BANK,CNRB0004214,POOYAPPALLY,"G T BUILDINGS,OYOOR ROAD, NEAR POOYAPALLY JUNCTION POOYAPALLY-691537 DIST KOLLAM",KOLLAM,KOLLAM,KERALA,0
3874,CANARA BANK,CNRB0004215,KUNNATHUKAL,"SARADA ARCADE, MAIN ROAD, KUNNATHUKAL,  KARAKKONAM P. O 695 504 TRIVANDRUM DISTRICT.",THIRUVANANTHAPURAM,KUNNATHUKKAL,KERALA,0
3875,CANARA BANK,CNRB0004216,PARUTHUMPARA,"SY NO 160/2-3,BLDG NO 36/419/3-4,MAIN ROAD,MOOZHIPPARA COMPLEX ,PARUTHUMPARA -686533 KOTTAYAM DIST",KOTTAYAM,KOTTAYAM,KERALA,0
3876,CANARA BANK,CNRB0004217,KAJU,"KUJU MAIN ROAD DISTT- RAMGARH, JHARKHAND",DUMKA,RAMGARH,JHARKHAND,0
3877,CANARA BANK,CNRB0004218,MAGADI KAIMARA,"CHIKMAGALUR BELUR ROAD, MAGADI KAIMARA,PO: MAGADI  CHIKMAGALUR- 571101",CHIKMAGALUR,CHIKMAGALUR,KARNATAKA,0
3878,CANARA BANK,CNRB0004219,ALDUR,"CANARA BANK, 'ANNAPURNA COMPLEX', CHIKMAGALUR - BALEHONNUR ROAD, ALDUR PO:ALDUR - 577 111  CHIKMAGALUR DIST & TALUK.",CHIKMAGALUR,CHIKMAGALUR,KARNATAKA,0
3879,CANARA BANK,CNRB0004220,ANAVATTI,"CANARA BANK, J C BADAVANE, SHIRALAKOPPA, ROAD, ANAVATTI - 577413 (SORABA TQ) SHIVAMOGGA DIST",SHIMOGA,ANAVATTI,KARNATAKA,0
3880,CANARA BANK,CNRB0004221,AYANURU,"BANASHANKARI NILAYA, B H  ROAD, AYANURU -577211  SHIMOGA DIST.",SHIMOGA,AYANUR,KARNATAKA,0
3881,CANARA BANK,CNRB0004222,HOLEHONNUR,"CANARA BANK, RSSSN BUILDING , HOLEHONNUR - BHADRAVATHI ROAD, HOLEHONNUR - 577 227, BHADRAVATHI TALUK SHIVAMOGGA",SHIMOGA,HOLEHONNUR,KARNATAKA,0
3882,CANARA BANK,CNRB0004223,GHANSOLI,"SHOP NO. 8 & 9, TRISHUL GOLD COAST, PLOT NO. 13,14 & 15, SECTOR 9, GHANSOLI, NAVI MUMBAI 400709",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
3883,CANARA BANK,CNRB0004224,SALEM SME SULABH,"CANARA BANK SRI SARADA VIDYALAYA SCHOOL CAMPUS FAIRLANDS,SALEM SALEM TAMIL NADU 636016",SALEM,SALEM,TAMIL NADU,9999999999
3884,CANARA BANK,CNRB0004226,CPC SHIMOGA,CANARA BANK NELLI SOUDHA OPP Z P OFFICE KUVEMPU ROAD SHIMOGA KARNATAKA 577201,SHIMOGA,SHIMOGA,KARNATAKA,0
3885,CANARA BANK,CNRB0004227,LALSOT,CANARA BANK WARD NO 14 NEAR AXIS BANK S M ROAD LALSOT DISTT DAUSA PIN 303503,DAUSA,LALSOT,RAJASTHAN,0
3886,CANARA BANK,CNRB0004228,DAUSA,CANARA BANK JAIPUR AGRA ROAD DISTT- DAUSA DAUSA RAJASTHAN 303303,DAUSA,DAUSA,RAJASTHAN,0
3887,CANARA BANK,CNRB0004229,CHAKSU,"CANARA BANK NEAR KISAN DHARAM KANTA,MAIN ROAD CHAKSU,DIST- JAIPUR CHAKSU RAJASTHAN 303901",JAIPUR,CHAKSU,RAJASTHAN,0
3888,CANARA BANK,CNRB0004230,CHOMU,"CANARA BANK NEAR NAV DURGA MANDIR,JAIPUR ROAD CHOMU,DIST- JAIPUR CHOMU RAJASTHAN 303702",JAIPUR,CHOMU,RAJASTHAN,0
3889,CANARA BANK,CNRB0004231,LOONKARANSAR,CANARA BANK PATH NO 36 LOONKARANSAR DISTT BIKANER RAJASTHAN PIN 334603,BIKANER,LUNKARANSAR,RAJASTHAN,0
3890,CANARA BANK,CNRB0004232,BEHROR,"CANARA BANK,KAKA BANWARI LAL BADA BAZAR KUND ROAD BEHROR DIST ALWAR",ALWAR,BEHROR,RAJASTHAN,2378835
3891,CANARA BANK,CNRB0004233,BARAN,CANARA BANK JILA PRAMUKH BUILDING NEAR MAGLORE BY-PASS DIST BARAN┬á,BARAN,BARAN,RAJASTHAN,0
3892,CANARA BANK,CNRB0004234,KARANPUR,"SHOP.NO.1,OLD DHAN MANDI,RAILWAY ROAD,SRIKARANPUR",GANGANAGAR,KARANPUR,RAJASTHAN,227722
3893,CANARA BANK,CNRB0004235,SARDARSAHAR,"CANARA BANK NEAR KARNI MATA MANDIR,GANDHI CHOWK DIST-CHURU SARDARSAHAR RAJASTHAN",CHURU,SARDARSHAHAR,RAJASTHAN,0
3894,CANARA BANK,CNRB0004236,RAMGANJ MANDI,"CANARA BANK RISHAB COLONY, SUKET ROAD, RAMGANJMANDI, DIST- KOTA",KOTA,RAMGANJ MANDI,RAJASTHAN,0
3895,CANARA BANK,CNRB0004237,MITRA PURA,CANARA BANK VILLAGE & PO: MITRAPURA TEHSIL : BONLI DISTT SAWAI MADHOPUR  RAJASTHAN PIN 322023,SAWAI MADHOPUR,BONLI,RAJASTHAN,0
3896,CANARA BANK,CNRB0004238,LAXMANGARH DISTT SIKAR,"CANARA BANK BLDG OF MAHAVEER DAS, NYAMA MANDIR, NYAMA BAZAR, TEHSEEL LAXMANGARH, DIST- SIKAR",SIKAR,LACHHMANGARH,RAJASTHAN,0
3897,CANARA BANK,CNRB0004240,TANIGERE,"MYLARALINGESHWAR NILAYA, C/O MALLAMMA H N , TANIGERE- PIN 577552 TQ:CHANNAGIRI, DIST DAVANAGERE",DAVANGERE,CHANNAGIRI,KARNATAKA,278011
3898,CANARA BANK,CNRB0004241,MOLAKALMUR,1ST FLOOR ┬û TALUK OFFICE H R MAIN ROAD MOLAKALMUR DIST CHITRADURGA ┬û577535,CHITRADURGA,MOLAKALMURU,KARNATAKA,229185
3899,CANARA BANK,CNRB0004242,HARAPANAHALLI,S L V COMPLEX H M ROAD HARAPANAHALLI DIST  :  DAVANAGERE ┬û 583131,DAVANGERE,HARPANAHALLI,KARNATAKA,0
3900,CANARA BANK,CNRB0004243,KITTUR,"C/O DARSHAN S SHETTAR, GURUWAR PETH, KITTUR-PIN591115, TQ:KITTUR DIST:BELGAUM",BELGAUM,KITTUR,KARNATAKA,286160
3901,CANARA BANK,CNRB0004244,DINANAGAR,"MODERN FURNITURE, OPP KESAR CINEMA, DINANAGAR - 143531  DIST. GURDASPUR",GURDASPUR,DINANAGAR,PUNJAB,0
3902,CANARA BANK,CNRB0004245,MAHILPUR,"BUILDING NO. 340, W NO.5 , CHD -GARSHANKAR ROAD, OPP VIJAYA BANK, MAHILPUR - 146105  DIST. HOSHIARPUR",HOSHIARPUR,MAHALPUR,PUNJAB,0
3903,CANARA BANK,CNRB0004246,DHEMAJI,"CANARA BANK USHA COMPLEX, NALANI PAM,WARD NO 04 OPP LILY CINEMA, DHEMAJI DHEMAJI ASSAM 787057",DHEMAJI,DHEMAJI,ASSAM,0
3904,CANARA BANK,CNRB0004247,NIZ HAJO,"CANARA BANK VILL: HAJO, PATANI, P.O : HAJO DISTRICT: KAMRUP (R) NIZ HAJO ASSAM 781102",KAMRUP,HAJO,ASSAM,0
3905,CANARA BANK,CNRB0004248,NORTH LAKHIMPUR,"JAIL ROAD,NEAR POLICE STATION, NORTH LAKHIMPUR - 787001 ASSAM",LAKHIMPUR,NORTH LAKHIMPUR,ASSAM,0
3906,CANARA BANK,CNRB0004249,LUMDING,"KALIBARI ROAD,P.O. LUMDING, DIST : NAGAON",NAGAON,LUMDING,ASSAM,0
3907,CANARA BANK,CNRB0004250,LANKA,"CANARA BANK SHILLONG ROAD, LANKA, WARD NO. 01 DISTRICT : NOWGAON LANKA ASSAM 782446",NAGAON,LANKA,ASSAM,0
3908,CANARA BANK,CNRB0004252,BISWANATH CHARIALI,"CANARA BANK BG ROAD, BISWANATH CHARIALI DIST: SONITPUR BISWANATH CHARIALI ASSAM 784176",SONITPUR,BISWANATH CHARALI,ASSAM,223355
3909,CANARA BANK,CNRB0004254,GUWAHATI SME,"2ND FLOOR, RADHIKA BHAWAN, GANESHGURI CHARIALI, DISPUR, PIN781006",KAMRUP METROPOLITAN,GUWAHATI,ASSAM,9475557444
3910,CANARA BANK,CNRB0004255,CHAYGAON SME,"SINGIMARI PUKHURIPARA CO OP, COLLECTIVE FARMING SOCIETY LTD, PO AIKASH CHAYGAON PIN781124",KAMRUP,CHAYGAON,ASSAM,9436566577
3911,CANARA BANK,CNRB0004256,DABRA,THAKUR BABA ROAD  DABRA  DIST. GWALIOR ┬û 475 110,GWALIOR,DABRA,MADHYA PRADESH,0
3912,CANARA BANK,CNRB0004257,KHURAI,"1 INDRAPRASTHA COLONY, NEAR BSNL OFFICE, KHURAI  470117, SAGAR DIST",SAGAR,BINA,MADHYA PRADESH,0
3913,CANARA BANK,CNRB0004258,NERUNJIPETTAI,"PANCHAYAT OFICE 435 METTUR-BHAVANI MAIN ROAD, NERUNJIPETTAI, ERODE DT-638311",ERODE,NERINJIPETTAI,TAMIL NADU,0
3914,CANARA BANK,CNRB0004259,PAPPIREDDIPATTI,"68/30 B1, B2 RENGAMMAPETTAI STREET PAPPIREDDIPATTI-636905, DHRAMAPURI DT.",DHARMAPURI,PAPPIREDDIPATTI,TAMIL NADU,0
3915,CANARA BANK,CNRB0004260,SAMALAPURAM,"437/1 F2,AYYAN KOIL STREET, SAMALAPURAM TIRUPPUR DISTRICT-6416663",COIMBATORE,TIRUPUR,TAMIL NADU,0
3916,CANARA BANK,CNRB0004261,THALAIVASAL,"B-5 KONGU SELVAM COMPLEX, KONGU NAGAR, MUMMIDI,THALAIVASAL-636112",SALEM,SALEM,TAMIL NADU,0
3917,CANARA BANK,CNRB0004262,BITKULA,"CANARA BANK. HOUSE OF SRI RAMESHWAR P PARANWAR, WARD NO 2, MAIN ROAD, BITKULA 495559, POST - SOTHI, TEH-MASTURI, DISTT- BILASPUR CHATTISGARH",BILASPUR,BILASPUR,CHHATTISGARH,0
3918,CANARA BANK,CNRB0004263,SME PUDUCHERRY,"60, PAZHAVAKARAM CHAVADY VILLIANUR MAIN ROAD REDDIARPALAYAM PONDICHERRY 605005",PONDICHERRY,PONDICHERRY,PUDUCHERRY,0
3919,CANARA BANK,CNRB0004264,SANKAR NAGAR,"CANARA BANK 236,KARUPPASWAMY ILLAM TENKALAM RD NARAYANA NAGAR SANKAR NAGER TAMIL NADU 627357",MADURAI,MADURAI,TAMIL NADU,0
3920,CANARA BANK,CNRB0004265,ANGADIPPURAM,"7/82H , FIRST FLOOR NEAR KVR MOTORS KOZHIKODE ROAD ANGADIPPURAM MALAPPURAM DT 679321 KERALA",MALAPPURAM,ANGADIPURAM,KERALA,253335
3921,CANARA BANK,CNRB0004266,ANUPSHAHR,GANDHI MANDI  ANUPSHAHR DISTT. ┬û BULANDSHAHR STATE ┬û UTTAR PRADESH PIN-203001,BULANDSHAHR,ANUPSHAHR,UTTAR PRADESH,0
3922,CANARA BANK,CNRB0004267,SHIKARPUR,MOHALLA KOT SHER KHAN NEAR POLICE STATION SHIKARPUR STATE ┬û UTTAR PRADESH PIN-202395,BULANDSHAHR,SHIKARPUR,UTTAR PRADESH,0
3923,CANARA BANK,CNRB0004268,GULAOTHI,GULAOTHI  MOHALLA RAMNAGAR SAIDPUR ROAD DISTRICT ┬û BULANDSAHAR PIN CODE245408,BULANDSHAHR,GULAOTHI,UTTAR PRADESH,0
3924,CANARA BANK,CNRB0004269,MAWANA,"DR ASHOK KUMAR JAIN, S/O SRI MAHAVIR PD. JAIN, H.NO-160,HARYALI KISAN BAZAR BUILDING, OPOSITE A.S.P.G. COLLEGE, MERRUT MARWANA ROAD, MAWANA, DISTT- MEERUT 250401",MEERUT,MAWANA,UTTAR PRADESH,0
3925,CANARA BANK,CNRB0004270,GARH MUKTESHWAR,"H.N. 365-369 MANDI CHOB, NAI BASTI OPP. UCO BANK, MAIN TEHSIL ROAD GARMUKTESHWAR DISTT. ┬û HAPUR STATE ┬û UTTAR PRADESH PIN-245205",GHAZIABAD,GARH MUKTESHWAR,UTTAR PRADESH,0
3926,CANARA BANK,CNRB0004271,KHURJA,PADAM KI PULIA OLD LIC OFFICE BUILDING OLD TEHSIL ROAD KHURJA  DISTT. ┬û BULANDSHAHR STATE ┬û UTTAR PRADESH PIN-250103,BULANDSHAHR,KHURJA,UTTAR PRADESH,0
3927,CANARA BANK,CNRB0004272,PUTH KHAS,V. + P. ┬û PUTH KHAS DISTT. ┬û MEERUT STATE ┬û UTTAR PRADESH PIN-250502,MEERUT,MEERUT,UTTAR PRADESH,0
3928,CANARA BANK,CNRB0004273,MARAINA,"MADAYANA DEEPAL CHOWKI, FATEHABAD ROAD, AGRA 283111",AGRA,FATEHABAD,UTTAR PRADESH,0
3929,CANARA BANK,CNRB0004274,KUAN KHERA,"182/184, KUANKHERA, FATEHABAD ROAD, AGRA - 282001",AGRA,FATEHABAD,UTTAR PRADESH,0
3930,CANARA BANK,CNRB0004275,CHITTORA,"CANARA BANK, CHITTORA, AGRA",AGRA,AGRA,UTTAR PRADESH,2524573
3931,CANARA BANK,CNRB0004277,ACHHNERA,"CHAUDHARY MARKET, BHARATPUR ROAD, NEAR HARPRASAD INTER COLLEGE, ACHHNERA, U.P.-283101 (DIST. AGRA)",AGRA,ACHNERA,UTTAR PRADESH,0
3932,CANARA BANK,CNRB0004278,SHAMSABAD,"OPP. HDFC BANK, AGRA ROAD, SHAMSABAD, U.P.-283125 (DIST. AGRA)",AGRA,SHAMSHABAD,UTTAR PRADESH,0
3933,CANARA BANK,CNRB0004279,FATEHABAD,"NEAR POLICE STATION, AGRA ROAD FATEHABAD, DISTT AGRA",AGRA,FATEHABAD,UTTAR PRADESH,0
3934,CANARA BANK,CNRB0004280,KAURIA GANJ,"CANARA BANK, KAURIA GANJ, ALIGARH",ALIGARH,KAURIAGANJ,UTTAR PRADESH,0
3935,CANARA BANK,CNRB0004281,IGLAS,"PLOT NO. 51, SHIVDAAN NAGAR, ALIGARH MATHURA ROAD, NEAR SBI, IGLAS, DISTT ALIGARH",ALIGARH,IGLAS,UTTAR PRADESH,0
3936,CANARA BANK,CNRB0004282,AURAIYA,"PLOT NO 126, NEAR SINGH ICE FACTORY, KANPUR ROAD, BADANPUR , DISTT AURAIYA",AURAIYA,AURAIYA,UTTAR PRADESH,0
3937,CANARA BANK,CNRB0004283,PENDRA,"CANARA BANK VILL- PENDRA ,TEHSIL - ATRAULI DISTT- ALIGARH PENDRA UTTAR PRADESH 202280",ALIGARH,ATRAULI,UTTAR PRADESH,0
3938,CANARA BANK,CNRB0004284,CHANDRA GARHI,"CANARA BANK VILL-CHANDRA GARHI TEHSIL-HATHRAS,DISTT- HATHRAS CHANDRA GARHI UTTAR PRADESH 123",HATHRAS,HATHRAS,UTTAR PRADESH,0
3939,CANARA BANK,CNRB0004285,JAHANGIRPURI,"CANARA BANK HATHRAS SIKANDRA RAO ROAD,OPP. MALKHAN SINGH COLL,VIL-JAHANGIRPURI JAHANGIRPURI UTTAR PRADESH 123",HATHRAS,HATHRAS,UTTAR PRADESH,0
3940,CANARA BANK,CNRB0004286,BISNA GAMBHIR,"CANARA BANK, BISNA GAMBHIR, HATHRAS",HATHRAS,HATHRAS,UTTAR PRADESH,2524573
3941,CANARA BANK,CNRB0004287,PINAHAT,"CANARA BANK, PINAHAT BRANCH,RAGHUNATH PURA, PINAHAT AGRA PIN 283123",PINAHAT,PINAHAT,UTTAR PRADESH,0
3942,CANARA BANK,CNRB0004288,BAH,CANARA BANK VILL- BAH TEHSIL -BAH DISTT- AGRA BAH UTTAR PRADESH 123,AGRA,BAH,UTTAR PRADESH,0
3943,CANARA BANK,CNRB0004289,KIRAWALI,CANARA BANK MAIN BAZAR GALA MANDI FATEHPUR SIKRI ROAD KIRAWALI UTTAR PRADESH 283122,AGRA,FATEHPUR SIKRI,UTTAR PRADESH,0
3944,CANARA BANK,CNRB0004290,SADABAD,"CANARA BANK SRINIKETAN, MATHURA ROAD BESIDE SADABAD INTER COLLEGE SADABAD UTTAR PRADESH 281306",HATHRAS,SADABAD,UTTAR PRADESH,0
3945,CANARA BANK,CNRB0004291,RAJA KA RAMPUR,"CANARA BANK, RAJA KA RAMPUR, ETAH",ETAH,ETAH,UTTAR PRADESH,2524573
3946,CANARA BANK,CNRB0004292,"ALIGANJ, DISTT ETAH","CANARA BANK, ALIGANJ,ETAH",ETAH,ALIGANJ,UTTAR PRADESH,0
3947,CANARA BANK,CNRB0004293,SASNI (U P),"NEAR KOTWALI CHOWRAHA, SASNI",HATHRAS,SASNI,UTTAR PRADESH,0
3948,CANARA BANK,CNRB0004294,HAMIRPUR,"CANARA BANK,HAMIRPUR",HAMIRPUR,HAMIRPUR,UTTAR PRADESH,819280040
3949,CANARA BANK,CNRB0004295,MAHOBA,"CANARA BANK, MAHOBA",MAHOBA,MAHOBA,UTTAR PRADESH,0
3950,CANARA BANK,CNRB0004296,"CHANDAUS, DISTT ALIGARH","CANARA BANK , CHANDAUS , ALIGARH",ALIGARH,CHANDAUS,UTTAR PRADESH,0
3951,CANARA BANK,CNRB0004297,HARDUA GANJ,"CANARA BANK, HARDUA GANJ, ALIGARH",ALIGARH,HARDUAGANJ,UTTAR PRADESH,0
3952,CANARA BANK,CNRB0004298,PATIYALI,"CANARA BANK ,PATIYALI, KASGANJ",ETAH,PATIYALI,UTTAR PRADESH,0
3953,CANARA BANK,CNRB0004299,GANESHPUR,"CANARA BANK PATIYALI TEHSIL,KASGANJ DISTRICT UTTAR PRADESH GANESHPUR UTTAR PRADESH 207242",ETAH,KASGANJ,UTTAR PRADESH,8192096742
3954,CANARA BANK,CNRB0004300,"AMANPUR, DISTT KASGANJ","CANARA BANK, PATIYALI SAHAWAR MAIN RD, OPP. CENTRAL BANK OF INDIA AMANPUR, KASGANJ",ETAH,AMANPUR,UTTAR PRADESH,0
3955,CANARA BANK,CNRB0004301,SAHAWAR,"CANARA BANK , SAHAWAR, KASGANJ",ETAH,SAHWAR,UTTAR PRADESH,0
3956,CANARA BANK,CNRB0004302,GABHANA,"CANARA BANK, GABHANA, ALIGARH",ALIGARH,GABHANA,UTTAR PRADESH,0
3957,CANARA BANK,CNRB0004303,GANGIRI,CANARA BANK VILL- GANGIRI TEHSIL - ATRAULI DISTT- ALIGARH GANGIRI UTTAR PRADESH 123,ALIGARH,ATRAULI,UTTAR PRADESH,0
3958,CANARA BANK,CNRB0004304,JHANSI SME,"CANARA BANK, JHANSI SME, JHANSI",JHANSI,JHANSI,UTTAR PRADESH,0
3959,CANARA BANK,CNRB0004305,TAPPAL,CANARA BANK OPP POLICE STATION NEAR SBI ALIGARH ROAD TAPPAL UTTAR PRADESH 202165,ALIGARH,ALIGARH,UTTAR PRADESH,0
3960,CANARA BANK,CNRB0004306,CHAMPA,"CANARA BANK GROUND FLOOR,KBC BLDG,BARRIOR CHOWK CHAMPA CHAMPA CHATTISGARH 495671",JANJGIR-CHAMPA,CHAMPA,CHHATTISGARH,0
3961,CANARA BANK,CNRB0004307,MANENDRAGARH,"CANARA BANK 211/2 GROUND FLOOR , WARD NO 1, MANENDRAGARH 497442 DIST KORIYA CHHATTISGARH",KORIYA,MANENDRAGARH,CHHATTISGARH,0
3962,CANARA BANK,CNRB0004308,BISHRAMPUR,"CANARA BANK PAWAN AGRAWAL (HOTEL DHANSHRI) PLOT NO: 271/24, MAIN ROAD BISHRAMPUR-497226 DIST - SARGUJA (CG) CHHATTISGARH",BISHRAMPUR,DEOLI,CHHATTISGARH,0
3963,CANARA BANK,CNRB0004309,AMBIKAPUR,"CANARA BANK, GROUND FLOOR 243/33 OPP: P.G.COLLEGE NH-43 AMBIKAPUR DIST. SARGUJA CHATTISGARH",SURGUJA,AMBIKAPUR,CHHATTISGARH,0
3964,CANARA BANK,CNRB0004310,KHAMGAON,"MUKUND APARTMENT, CIVIL LINES, KHAMGAON-444303",BULDHANA,KHAMGAON,MAHARASHTRA,0
3965,CANARA BANK,CNRB0004311,GADCHIROLI,"PLOT NO. 1, GROUND FLOOR, MOHINI COMPLEX, CHAMORSHI ROAD, GADCHIROLI - 442605",GADCHIROLI,GADCHIROLI,MAHARASHTRA,0
3966,CANARA BANK,CNRB0004312,NANDURBAR,"CANARA BANK 909E,GROUND FLOOR,AMRUT COMPLEX AMRUT CHOWK,DIST-NANDURBAR NANDURBAR MAHARASHTRA 425412",NANDURBAR,NANDURBAR,MAHARASHTRA,0
3967,CANARA BANK,CNRB0004313,WASHIM,"CANARA BANK PARAS PLAZA-II,RISOD ROAD WASHIM DIST- WASHIM WASHIM MAHARASHTRA 444505",WASHIM,WASHIM,MAHARASHTRA,0
3968,CANARA BANK,CNRB0004314,KHURRAMPUR,"56 , KHURRAMPUR AKRABAD DISTT. ALIGARH  202001",ALIGARH,AKRABAD,UTTAR PRADESH,0
3969,CANARA BANK,CNRB0004315,RAH DEHRADUN,"CANARA BANK 27-B, RAJPUR ROAD DEHRADUN PIN 248001",DEHRA DUN,DEHRADUN,UTTARAKHAND,0
3970,CANARA BANK,CNRB0004316,S M E  JABALPUR,"304, M K CHOWK, JABALPUR 482002",JABALPUR,JABALPUR,MADHYA PRADESH,0
3971,CANARA BANK,CNRB0004317,KATARA,"SHOP NO.7&8, SPRING VALLEY DEW COMPLEX, KATARA HILLS, HUZOOR TEHSIL, BHOPAL DIST - 462004",BHOPAL,BHOPAL,MADHYA PRADESH,0
3972,CANARA BANK,CNRB0004318,NEELBUD,"BRIJ DHAM, MAIN ROAD, NEELBAD VILLAGE, HUZUR TEHSIL, BHOPAL DIST : 462044",BHOPAL,BHOPAL,MADHYA PRADESH,0
3973,CANARA BANK,CNRB0004319,BENIGANJ,VILLAGE BENIGANJ TEHSIL RAJNAGAR DISTT CHATARPUR,CHHATARPUR,RAJNAGAR,MADHYA PRADESH,280803
